timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776691057.630304,404,1776691057.630304,1776691057.630366,1776691057.131278,1776691057.592953,12.575667,-0.070604,-0.014482,0.251000,0.001000,0.000000,-0.065796,-0.464159,8.285482,0.078600,0.073271,-0.108974,24.0220,0.5234,-0.6525,0.0118,2
1776691057.680207,405,1776691057.680207,1776691057.630366,1776691057.131278,1776691057.592953,12.588591,-0.070842,-0.014482,0.259000,-0.001000,0.000000,-0.065796,-0.464159,8.285482,0.078600,0.073271,-0.108974,24.0220,0.5234,-0.6525,0.0118,2
1776691057.730187,406,1776691057.730187,1776691057.730225,1776691057.730639,1776691057.592953,12.601088,-0.070823,-0.016431,0.250000,0.004000,0.000000,0.069385,0.276342,9.437506,-0.083396,-0.009325,-0.137217,24.0210,0.5234,-0.6525,0.0118,2
1776691057.780299,407,1776691057.780299,1776691057.730225,1776691057.730639,1776691057.738289,12.613463,-0.070976,-0.016481,0.247000,0.001000,0.000000,0.069385,0.276342,9.437506,-0.083396,-0.009325,-0.137217,24.0210,0.5325,-0.6509,0.0115,2
1776691057.830395,408,1776691057.830395,1776691057.780341,1776691057.730639,1776691057.738289,12.625636,-0.070826,-0.018835,0.243000,0.007000,0.000000,0.307446,-0.701024,8.051010,0.083129,0.085527,-0.097517,24.0210,0.5325,-0.6509,0.0115,2
1776691057.880344,409,1776691057.880344,1776691057.880389,1776691057.730639,1776691057.738289,12.638381,-0.070816,-0.019734,0.255000,0.005000,0.000000,-0.327783,-0.349316,11.216385,0.034371,-0.037834,-0.033039,24.0210,0.5325,-0.6509,0.0115,2
1776691057.930299,410,1776691057.930299,1776691057.880389,1776691057.730639,1776691057.884022,12.650665,-0.071208,-0.018635,0.246000,-0.003000,0.000000,-0.327783,-0.349316,11.216385,0.034371,-0.037834,-0.033039,24.0210,0.5395,-0.6509,0.0137,2
1776691057.980445,411,1776691057.980445,1776691057.932781,1776691057.730639,1776691057.884022,12.663046,-0.071590,-0.018836,0.247000,-0.003000,0.000000,-0.411523,0.122021,11.170926,-0.118299,-0.024779,-0.125227,24.0210,0.5395,-0.6509,0.0137,2
1776691058.030373,412,1776691058.030373,1776691057.980487,1776691057.730639,1776691058.029781,12.676021,-0.072084,-0.016689,0.260000,-0.005000,0.000000,-0.082544,0.363671,10.700785,-0.022914,-0.002132,-0.092188,24.0210,0.5464,-0.6517,0.0191,2
1776691058.080417,413,1776691058.080417,1776691058.030421,1776691057.730639,1776691058.029781,12.688780,-0.072297,-0.017990,0.255000,0.000000,0.000000,-0.070581,-0.128003,9.985406,0.047959,-0.018118,-0.070074,24.0210,0.5464,-0.6517,0.0191,2
1776691058.130437,414,1776691058.130437,1776691058.080462,1776691057.730639,1776691058.029781,12.701579,-0.072727,-0.016289,0.256000,-0.004000,0.000000,0.093310,0.206958,9.949517,-0.116168,0.016786,-0.070607,24.0210,0.5464,-0.6517,0.0191,2
1776691058.180477,415,1776691058.180477,1776691058.130495,1776691057.730639,1776691058.174925,12.714585,-0.073089,-0.015088,0.260000,-0.003000,0.000000,-0.029907,-0.294287,8.198153,0.067409,0.095119,-0.087392,24.0210,0.5497,-0.6547,0.0276,2
1776691058.230511,416,1776691058.230511,1776691058.230584,1776691057.730639,1776691058.174925,12.726392,-0.073217,-0.017690,0.236000,0.001000,0.000000,0.027515,0.448608,9.945928,-0.072738,-0.014921,-0.107908,24.0210,0.5497,-0.6547,0.0276,2
1776691058.280521,417,1776691058.280521,1776691058.230584,1776691057.730639,1776691058.174925,12.738540,-0.073632,-0.015289,0.243000,-0.004000,0.000000,0.027515,0.448608,9.945928,-0.072738,-0.014921,-0.107908,24.0210,0.5497,-0.6547,0.0276,2
1776691058.330536,418,1776691058.330536,1776691058.330595,1776691058.333103,1776691058.320190,12.751441,-0.073879,-0.014989,0.258000,-0.001000,0.000000,0.016748,0.094507,9.582257,-0.020782,0.012256,-0.130556,24.0210,0.5502,-0.6577,0.0348,2
1776691058.380561,419,1776691058.380561,1776691058.330595,1776691058.333103,1776691058.320190,12.763702,-0.073663,-0.017841,0.245000,0.008000,0.000000,0.016748,0.094507,9.582257,-0.020782,0.012256,-0.130556,24.0210,0.5502,-0.6577,0.0348,2
1776691058.430627,420,1776691058.430627,1776691058.380604,1776691058.333103,1776691058.320190,12.775566,-0.073875,-0.017490,0.237000,0.000000,0.000000,0.114844,-0.702220,10.936454,0.045828,-0.046361,-0.153203,24.0210,0.5502,-0.6577,0.0348,2
1776691058.480626,421,1776691058.480626,1776691058.480669,1776691058.333103,1776691058.465974,12.787662,-0.074236,-0.016990,0.242000,-0.003000,0.000000,-0.035889,0.254809,10.762992,-0.014654,-0.015187,-0.130289,24.0210,0.5485,-0.6619,0.0401,2
1776691058.530637,422,1776691058.530637,1776691058.530698,1776691058.333103,1776691058.465974,12.800658,-0.074707,-0.015140,0.260000,-0.005000,0.000000,-0.108862,-0.299072,10.256963,0.039966,-0.031440,-0.145476,24.0210,0.5485,-0.6619,0.0401,2
1776691058.580702,423,1776691058.580702,1776691058.580745,1776691058.333103,1776691058.465974,12.813528,-0.074652,-0.016942,0.257000,0.005000,0.000000,0.049048,-0.044263,9.713848,-0.110839,0.004263,-0.112971,24.0210,0.5485,-0.6619,0.0401,2
1776691058.630649,424,1776691058.630649,1776691058.580745,1776691058.333103,1776691058.610863,12.826262,-0.074867,-0.016643,0.255000,0.000000,0.000000,0.049048,-0.044263,9.713848,-0.110839,0.004263,-0.112971,24.0210,0.5451,-0.6627,0.0413,2
1776691058.680853,425,1776691058.680853,1776691058.630687,1776691058.333103,1776691058.610863,12.839111,-0.075132,-0.015538,0.256000,-0.001000,0.000000,-0.053833,-0.400756,8.062973,0.087659,0.090323,-0.095119,24.0210,0.5451,-0.6627,0.0413,2
1776691058.730858,426,1776691058.730858,1776691058.680911,1776691058.333103,1776691058.610863,12.851267,-0.074970,-0.018439,0.243000,0.007000,0.000000,-0.199780,-0.275146,10.351469,0.030641,-0.041032,-0.152670,24.0210,0.5451,-0.6627,0.0413,2
1776691058.780767,427,1776691058.780767,1776691058.780809,1776691058.333103,1776691058.756784,12.863334,-0.075542,-0.015794,0.242000,-0.007000,0.000000,-0.161499,-0.186621,8.792707,0.031973,0.061814,-0.103112,24.0210,0.5394,-0.6607,0.0440,2
1776691058.830761,428,1776691058.830761,1776691058.780809,1776691058.333103,1776691058.756784,12.875632,-0.075837,-0.014494,0.246000,-0.002000,0.000000,-0.161499,-0.186621,8.792707,0.031973,0.061814,-0.103112,24.0210,0.5394,-0.6607,0.0440,2
1776691058.880864,429,1776691058.880864,1776691058.830801,1776691058.333103,1776691058.756784,12.887661,-0.075610,-0.017550,0.240000,0.008000,0.000000,0.023926,0.235668,10.206718,-0.025845,-0.008526,-0.111638,24.0210,0.5394,-0.6607,0.0440,2
1776691058.930877,430,1776691058.930877,1776691058.930919,1776691058.931423,1776691058.902005,12.899458,-0.076067,-0.015699,0.236000,-0.005000,0.000000,-0.083740,-0.081347,11.117093,-0.080198,-0.007727,-0.105244,24.0210,0.5336,-0.6608,0.0486,2
1776691058.984051,431,1776691058.984051,1776691058.984097,1776691058.931423,1776691058.902005,12.912482,-0.076378,-0.014742,0.245000,-0.002000,0.000000,0.066992,0.372045,10.753422,-0.010658,-0.026111,-0.103645,24.0210,0.5336,-0.6608,0.0486,2
1776691059.030885,432,1776691059.030885,1776691059.030926,1776691058.931423,1776691058.902005,12.924932,-0.076936,-0.012541,0.266000,-0.008000,0.000000,-0.059814,-0.148340,10.810843,0.036502,-0.038101,-0.128158,24.0210,0.5336,-0.6608,0.0486,2
1776691059.080905,433,1776691059.080905,1776691059.080949,1776691058.931423,1776691059.047836,12.937637,-0.077046,-0.013341,0.254000,0.001000,0.000000,-0.011963,-0.043066,9.259259,-0.107908,0.020782,-0.110839,24.0210,0.5275,-0.6610,0.0553,2
1776691059.133317,434,1776691059.133317,1776691059.133361,1776691058.931423,1776691059.047836,12.950742,-0.077011,-0.014390,0.250000,0.004000,0.000000,-0.096899,-0.575414,8.378793,0.095918,0.070340,-0.076468,24.0210,0.5275,-0.6610,0.0553,2
1776691059.180960,435,1776691059.180960,1776691059.181000,1776691058.931423,1776691059.047836,12.963031,-0.077283,-0.013580,0.258000,-0.002000,0.000000,-0.200976,-0.308642,9.309504,0.042897,-0.000533,-0.108974,24.0210,0.5275,-0.6610,0.0553,2
1776691059.230998,436,1776691059.230998,1776691059.231040,1776691058.931423,1776691059.192942,12.974992,-0.077195,-0.014881,0.239000,0.005000,0.000000,-0.160302,-0.375634,11.528615,0.034371,-0.060482,-0.082064,24.0210,0.5229,-0.6649,0.0589,2
1776691059.280988,437,1776691059.280988,1776691059.231040,1776691058.931423,1776691059.192942,12.986630,-0.077918,-0.011381,0.233000,-0.011000,0.000000,-0.160302,-0.375634,11.528615,0.034371,-0.060482,-0.082064,24.0210,0.5229,-0.6649,0.0589,2
1776691059.331028,438,1776691059.331028,1776691059.331075,1776691058.931423,1776691059.192942,12.999188,-0.078061,-0.011231,0.251000,0.000000,0.000000,0.139966,0.474926,10.471098,-0.031706,-0.006927,-0.119898,24.0210,0.5229,-0.6649,0.0589,2
1776691059.381113,439,1776691059.381113,1776691059.381155,1776691058.931423,1776691059.338181,13.011863,-0.077953,-0.013185,0.253000,0.005000,0.000000,0.166284,-0.808690,10.317973,0.081531,-0.038101,-0.136684,24.0210,0.5165,-0.6671,0.0607,2
1776691059.431047,440,1776691059.431047,1776691059.381155,1776691058.931423,1776691059.338181,13.024444,-0.078219,-0.012535,0.252000,-0.002000,0.000000,0.166284,-0.808690,10.317973,0.081531,-0.038101,-0.136684,24.0210,0.5165,-0.6671,0.0607,2
1776691059.481220,441,1776691059.481220,1776691059.431092,1776691058.931423,1776691059.338181,13.036834,-0.078525,-0.011131,0.247000,-0.003000,0.000000,0.065796,-0.141162,9.961480,-0.094320,-0.013588,-0.132421,24.0210,0.5165,-0.6671,0.0607,2
1776691059.531183,442,1776691059.531183,1776691059.481263,1776691058.931423,1776691059.484176,13.049821,-0.078869,-0.010031,0.260000,-0.004000,0.000000,-0.053833,0.510814,10.991483,-0.013855,-0.029042,-0.123895,24.0210,0.5079,-0.6658,0.0591,2
1776691059.581176,443,1776691059.581176,1776691059.531224,1776691059.532320,1776691059.484176,13.062315,-0.078595,-0.012280,0.250000,0.008000,0.000000,-0.118432,-0.175854,10.186381,0.049291,-0.070074,-0.165726,24.0220,0.5079,-0.6658,0.0591,2
1776691059.631202,444,1776691059.631202,1776691059.581216,1776691059.532320,1776691059.629602,13.074481,-0.078494,-0.014032,0.243000,0.005000,0.000000,0.126806,-0.281127,9.700689,-0.086060,0.004529,-0.163061,24.0220,0.5009,-0.6675,0.0540,2
1776691059.681224,445,1776691059.681224,1776691059.681267,1776691059.532320,1776691059.629602,13.086836,-0.078617,-0.015082,0.247000,0.001000,0.000000,0.244043,-0.303857,9.935162,0.034637,-0.006128,-0.012256,24.0220,0.5009,-0.6675,0.0540,2
1776691059.731298,446,1776691059.731298,1776691059.681267,1776691059.532320,1776691059.629602,13.099203,-0.078704,-0.015383,0.247000,0.002000,0.000000,0.244043,-0.303857,9.935162,0.034637,-0.006128,-0.012256,24.0220,0.5009,-0.6675,0.0540,2
1776691059.781273,447,1776691059.781273,1776691059.731422,1776691059.532320,1776691059.774715,13.111741,-0.079246,-0.013733,0.251000,-0.007000,0.000000,-0.254809,-0.228491,11.142215,0.038101,-0.029042,0.010658,24.0220,0.4949,-0.6687,0.0514,2
1776691059.831382,448,1776691059.831382,1776691059.781325,1776691059.532320,1776691059.774715,13.124456,-0.079521,-0.012832,0.254000,-0.002000,0.000000,-0.345727,0.076562,10.283281,0.039966,0.035703,-0.109240,24.0220,0.4949,-0.6687,0.0514,2
1776691059.881299,449,1776691059.881299,1776691059.831426,1776691059.532320,1776691059.774715,13.136748,-0.079429,-0.014780,0.246000,0.005000,0.000000,-0.151928,0.403149,10.950809,-0.024779,-0.001332,-0.093520,24.0220,0.4949,-0.6687,0.0514,2
1776691059.931402,450,1776691059.931402,1776691059.881346,1776691059.532320,1776691059.920314,13.149519,-0.079868,-0.013327,0.255000,-0.005000,0.000000,-0.093310,-0.453393,11.034549,0.061281,-0.028776,-0.080198,24.0220,0.4868,-0.6692,0.0478,2
1776691059.981397,451,1776691059.981397,1776691059.931445,1776691059.532320,1776691059.920314,13.162064,-0.080236,-0.011578,0.251000,-0.004000,0.000000,-0.258398,-0.191406,10.280889,-0.094053,-0.017052,-0.084195,24.0220,0.4868,-0.6692,0.0478,2
1776691060.031413,452,1776691060.031413,1776691059.981437,1776691059.532320,1776691059.920314,13.174917,-0.080384,-0.011578,0.257000,0.000000,0.000000,-0.046655,0.318212,11.052493,-0.006927,-0.027710,-0.086859,24.0220,0.4868,-0.6692,0.0478,2
1776691060.081456,453,1776691060.081456,1776691060.031457,1776691059.532320,1776691060.065527,13.187633,-0.080081,-0.014330,0.254000,0.009000,0.000000,-0.160302,-0.406738,9.916021,0.071939,-0.035437,-0.145743,24.0220,0.4767,-0.6699,0.0417,2
1776691060.131540,454,1776691060.131540,1776691060.081497,1776691060.132337,1776691060.065527,13.200353,-0.080264,-0.013929,0.254000,0.000000,0.000000,-0.032300,-0.072973,10.367021,-0.108708,-0.017319,-0.159598,24.0240,0.4767,-0.6699,0.0417,2
1776691060.181468,455,1776691060.181468,1776691060.131583,1776691060.132337,1776691060.065527,13.213530,-0.080597,-0.013081,0.264000,-0.003000,0.000000,-0.029907,-0.284716,8.210116,0.079666,0.094320,-0.127891,24.0240,0.4767,-0.6699,0.0417,2
1776691060.231546,456,1776691060.231546,1776691060.181514,1776691060.132337,1776691060.211257,13.225401,-0.080502,-0.014633,0.237000,0.005000,0.000000,-0.132788,-0.345727,10.377788,0.030108,-0.024779,-0.175584,24.0240,0.4670,-0.6713,0.0359,2
1776691060.281526,457,1776691060.281526,1776691060.231587,1776691060.132337,1776691060.211257,13.237342,-0.080876,-0.013084,0.239000,-0.004000,0.000000,-0.132788,0.150732,10.460331,-0.041831,-0.023713,-0.135618,24.0240,0.4670,-0.6713,0.0359,2
1776691060.331559,458,1776691060.331559,1776691060.281571,1776691060.132337,1776691060.211257,13.249898,-0.081141,-0.012283,0.251000,-0.002000,0.000000,-0.221313,-0.297875,8.998469,0.038367,0.056485,-0.113237,24.0240,0.4670,-0.6713,0.0359,2
1776691060.381581,459,1776691060.381581,1776691060.381623,1776691060.132337,1776691060.356469,13.261556,-0.080984,-0.014084,0.233000,0.006000,0.000000,0.020337,-0.357690,10.485454,0.022115,-0.027710,-0.131355,24.0240,0.4613,-0.6721,0.0271,2
1776691060.431656,460,1776691060.431656,1776691060.381623,1776691060.132337,1776691060.356469,13.273471,-0.081252,-0.013783,0.238000,-0.002000,0.000000,0.020337,-0.357690,10.485454,0.022115,-0.027710,-0.131355,24.0240,0.4613,-0.6721,0.0271,2
1776691060.481625,461,1776691060.481625,1776691060.431698,1776691060.132337,1776691060.356469,13.285862,-0.081473,-0.013184,0.248000,-0.001000,0.000000,-0.136377,-0.183032,10.455546,-0.081531,-0.025045,-0.135884,24.0240,0.4613,-0.6721,0.0271,2
1776691060.531668,462,1776691060.531668,1776691060.531710,1776691060.132337,1776691060.501970,13.299120,-0.081798,-0.011983,0.265000,-0.003000,0.000000,-0.224902,-0.325390,10.361039,0.039966,-0.034904,-0.164393,24.0240,0.4560,-0.6751,0.0187,2
1776691060.581736,463,1776691060.581736,1776691060.581778,1776691060.132337,1776691060.501970,13.312188,-0.081804,-0.013184,0.261000,0.003000,0.000000,0.193798,0.089722,8.881233,-0.121230,0.020516,-0.144677,24.0240,0.4560,-0.6751,0.0187,2
1776691060.631692,464,1776691060.631692,1776691060.581778,1776691060.132337,1776691060.501970,13.324675,-0.082019,-0.012085,0.250000,-0.001000,0.000000,0.193798,0.089722,8.881233,-0.121230,0.020516,-0.144677,24.0240,0.4560,-0.6751,0.0187,2
1776691060.681735,465,1776691060.681735,1776691060.631739,1776691060.132337,1776691060.647637,13.337535,-0.082174,-0.012286,0.257000,0.000000,0.000000,-0.156714,-0.441430,8.198153,0.061548,0.082596,-0.119632,24.0240,0.4508,-0.6778,0.0128,2
1776691060.731860,466,1776691060.731860,1776691060.731900,1776691060.732609,1776691060.647637,13.348918,-0.081863,-0.015143,0.227000,0.009000,0.000000,0.203369,-0.083740,10.883817,0.021315,-0.070340,-0.088991,24.0240,0.4508,-0.6778,0.0128,2
1776691060.781759,467,1776691060.781759,1776691060.731900,1776691060.732609,1776691060.647637,13.360586,-0.082489,-0.011201,0.234000,-0.009000,0.000000,0.203369,-0.083740,10.883817,0.021315,-0.070340,-0.088991,24.0240,0.4508,-0.6778,0.0128,2
1776691060.831843,468,1776691060.831843,1776691060.781803,1776691060.732609,1776691060.793841,13.373004,-0.082778,-0.010449,0.248000,-0.003000,0.000000,0.111255,-0.217724,9.063068,0.051956,0.038367,-0.054087,24.0240,0.4474,-0.6819,0.0073,2
1776691060.881842,469,1776691060.881842,1776691060.881883,1776691060.732609,1776691060.793841,13.385105,-0.082704,-0.011749,0.242000,0.004000,0.000000,0.345727,-0.801512,10.138530,0.073271,-0.026378,-0.078067,24.0240,0.4474,-0.6819,0.0073,2
1776691060.931896,470,1776691060.931896,1776691060.931939,1776691060.732609,1776691060.793841,13.398019,-0.082806,-0.012000,0.258000,0.001000,0.000000,0.050244,-0.017944,9.167146,-0.070607,0.014654,-0.066344,24.0240,0.4474,-0.6819,0.0073,2
1776691060.981933,471,1776691060.981933,1776691060.931939,1776691060.732609,1776691060.938074,13.411028,-0.083012,-0.011049,0.260000,-0.001000,0.000000,0.050244,-0.017944,9.167146,-0.070607,0.014654,-0.066344,24.0240,0.4454,-0.6851,0.0007,2
1776691061.031909,472,1776691061.031909,1776691060.981973,1776691060.732609,1776691060.938074,13.424217,-0.083458,-0.009050,0.264000,-0.006000,0.000000,-0.178247,0.056225,9.258063,0.040232,0.017851,-0.058084,24.0240,0.4454,-0.6851,0.0007,2
1776691061.081993,473,1776691061.081993,1776691061.031951,1776691060.732609,1776691060.938074,13.437491,-0.083277,-0.011304,0.265000,0.006000,0.000000,-0.117236,-0.324194,9.438703,0.065544,-0.011990,-0.123095,24.0240,0.4454,-0.6851,0.0007,2
1776691061.131930,474,1776691061.131930,1776691061.131967,1776691060.732609,1776691061.086853,13.449826,-0.083317,-0.012103,0.247000,0.002000,0.000000,-0.153125,-0.250024,9.018806,0.050890,0.061814,-0.126825,24.0240,0.4442,-0.6880,-0.0056,2
1776691061.182030,475,1776691061.182030,1776691061.182071,1776691060.732609,1776691061.086853,13.462650,-0.083522,-0.011552,0.256000,-0.001000,0.000000,-0.051440,-0.217724,9.121687,0.019983,0.001066,-0.177449,24.0240,0.4442,-0.6880,-0.0056,2
1776691061.232015,476,1776691061.232015,1776691061.232057,1776691060.732609,1776691061.086853,13.474698,-0.083462,-0.013101,0.241000,0.004000,0.000000,0.070581,-0.171069,10.693607,0.038101,-0.030907,-0.163328,24.0240,0.4442,-0.6880,-0.0056,2
1776691061.282034,477,1776691061.282034,1776691061.282073,1776691060.732609,1776691061.236465,13.486797,-0.083920,-0.010850,0.242000,-0.006000,0.000000,-0.332568,0.094507,10.551250,-0.004529,-0.004263,-0.188373,24.0240,0.4414,-0.6915,-0.0100,2
1776691061.332049,478,1776691061.332049,1776691061.332093,1776691061.333420,1776691061.236465,13.499050,-0.084053,-0.010800,0.245000,0.000000,0.000000,0.083740,0.356493,10.250981,-0.015454,-0.004796,-0.153469,24.0240,0.4414,-0.6915,-0.0100,2
1776691061.382160,479,1776691061.382160,1776691061.332093,1776691061.333420,1776691061.236465,13.510480,-0.083675,-0.014107,0.228000,0.010000,0.000000,0.083740,0.356493,10.250981,-0.015454,-0.004796,-0.153469,24.0240,0.4414,-0.6915,-0.0100,2
1776691061.432152,480,1776691061.432152,1776691061.432193,1776691061.333420,1776691061.383656,13.523177,-0.083855,-0.013758,0.254000,0.000000,0.000000,-0.013159,0.113647,9.869366,-0.074870,-0.021315,-0.112438,24.0240,0.4394,-0.6922,-0.0119,2
1776691061.482134,481,1776691061.482134,1776691061.432193,1776691061.333420,1776691061.383656,13.535074,-0.083868,-0.015307,0.238000,0.003000,0.000000,-0.013159,0.113647,9.869366,-0.074870,-0.021315,-0.112438,24.0240,0.4394,-0.6922,-0.0119,2
1776691061.532165,482,1776691061.532165,1776691061.482174,1776691061.333420,1776691061.532046,13.547983,-0.083916,-0.015557,0.258000,0.003000,0.000000,0.382812,-0.056225,9.471003,0.026910,-0.001066,-0.017319,24.0240,0.4370,-0.6940,-0.0127,2
1776691061.582193,483,1776691061.582193,1776691061.582235,1776691061.333420,1776691061.532046,13.560938,-0.084217,-0.014857,0.259000,-0.002000,0.000000,0.032300,0.607714,8.015121,-0.127625,0.049558,-0.122562,24.0240,0.4370,-0.6940,-0.0127,2
1776691061.632216,484,1776691061.632216,1776691061.632256,1776691061.333420,1776691061.532046,13.573886,-0.084810,-0.011755,0.259000,-0.008000,0.000000,-0.165088,0.239257,9.717438,0.028243,0.049291,-0.078600,24.0240,0.4370,-0.6940,-0.0127,2
1776691061.682259,485,1776691061.682259,1776691061.632256,1776691061.333420,1776691061.680957,13.587092,-0.085266,-0.009604,0.264000,-0.006000,0.000000,-0.165088,0.239257,9.717438,0.028243,0.049291,-0.078600,24.0240,0.4341,-0.6958,-0.0111,2
