timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776590648.010814,98,1776590648.010814,1776590647.958006,1776590647.858615,1776590647.903914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022729,0.002393,9.788018,0.000000,0.000266,0.002931,24.7590,0.0260,-0.1550,-0.0280,0
1776590648.059303,99,1776590648.059303,1776590648.010870,1776590647.858615,1776590648.052301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002393,-0.015552,9.808355,0.001332,0.000000,0.002132,24.7590,0.0281,-0.1427,-0.0206,0
1776590648.107977,100,1776590648.107977,1776590648.059349,1776590647.858615,1776590648.052301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003589,-0.004785,9.795196,-0.000266,0.000000,0.002132,24.7590,0.0281,-0.1427,-0.0206,0
1776590648.158159,101,1776590648.158159,1776590648.108105,1776590647.858615,1776590648.052301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,0.001196,9.820318,0.000533,0.000266,0.002664,24.7590,0.0281,-0.1427,-0.0206,0
1776590648.208055,102,1776590648.208055,1776590648.158220,1776590647.858615,1776590648.200199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017944,-0.016748,9.774859,0.000266,0.000000,0.002931,24.7590,0.0292,-0.1322,-0.0135,0
1776590648.262059,103,1776590648.262059,1776590648.208103,1776590647.858615,1776590648.200199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007178,0.008374,9.768878,0.000533,0.000000,0.001865,24.7590,0.0292,-0.1322,-0.0135,0
1776590648.308755,104,1776590648.308755,1776590648.262101,1776590647.858615,1776590648.200199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009570,-0.009570,9.814337,0.000000,0.000799,0.002398,24.7590,0.0292,-0.1322,-0.0135,0
1776590648.357951,105,1776590648.357951,1776590648.308801,1776590647.858615,1776590648.348225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,0.004785,9.776055,0.000533,0.000799,0.002398,24.7590,0.0309,-0.1262,-0.0046,0
1776590648.408088,106,1776590648.408088,1776590648.358013,1776590647.858615,1776590648.348225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041870,-0.023926,9.796392,-0.000266,-0.000266,0.002132,24.7590,0.0309,-0.1262,-0.0046,0
1776590648.457942,107,1776590648.457942,1776590648.408160,1776590648.460864,1776590648.348225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020337,-0.021533,9.831084,0.000266,-0.000266,0.002398,24.7570,0.0309,-0.1262,-0.0046,0
1776590648.507941,108,1776590648.507941,1776590648.457993,1776590648.460864,1776590648.492823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021533,-0.010767,9.807158,0.000533,-0.000266,0.002398,24.7570,0.0319,-0.1167,0.0022,0
1776590648.557965,109,1776590648.557965,1776590648.507985,1776590648.460864,1776590648.492823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029907,-0.017944,9.814337,0.001066,-0.000266,0.002664,24.7570,0.0319,-0.1167,0.0022,0
1776590648.607935,110,1776590648.607935,1776590648.558015,1776590648.460864,1776590648.492823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011963,-0.011963,9.810748,0.000533,-0.000266,0.001865,24.7570,0.0319,-0.1167,0.0022,0
1776590648.657966,111,1776590648.657966,1776590648.607980,1776590648.460864,1776590648.637898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019141,-0.003589,9.788018,-0.000266,0.000000,0.002398,24.7570,0.0329,-0.1097,0.0090,0
1776590648.708433,112,1776590648.708433,1776590648.658013,1776590648.460864,1776590648.637898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003589,-0.019141,9.814337,0.000533,0.000266,0.002398,24.7570,0.0329,-0.1097,0.0090,0
1776590648.757934,113,1776590648.757934,1776590648.708475,1776590648.460864,1776590648.637898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009570,-0.020337,9.822710,0.000266,0.000266,0.001599,24.7570,0.0329,-0.1097,0.0090,0
1776590648.807958,114,1776590648.807958,1776590648.757975,1776590648.460864,1776590648.784708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007178,-0.010767,9.785625,0.000266,0.000799,0.002132,24.7570,0.0310,-0.1056,0.0131,0
1776590648.857966,115,1776590648.857966,1776590648.808022,1776590648.460864,1776590648.784708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,0.005981,9.802374,0.000799,0.000799,0.002664,24.7570,0.0310,-0.1056,0.0131,0
1776590648.908093,116,1776590648.908093,1776590648.858011,1776590648.460864,1776590648.784708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.002393,9.801177,-0.000266,0.000266,0.001865,24.7570,0.0310,-0.1056,0.0131,0
1776590648.961493,117,1776590648.961493,1776590648.908137,1776590648.460864,1776590648.928322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015552,9.788018,-0.000266,0.000266,0.002132,24.7570,0.0297,-0.1000,0.0152,0
1776590649.009242,118,1776590649.009242,1776590648.961543,1776590648.460864,1776590648.928322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017944,0.005981,9.798785,0.000266,0.001332,0.001599,24.7570,0.0297,-0.1000,0.0152,0
1776590649.057997,119,1776590649.057997,1776590649.009288,1776590649.060939,1776590648.928322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004785,0.003589,9.838263,0.000000,0.001066,0.001865,24.7590,0.0297,-0.1000,0.0152,0
1776590649.107988,120,1776590649.107988,1776590649.108103,1776590649.060939,1776590649.073175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,-0.027515,9.791607,-0.000266,0.001066,0.002664,24.7590,0.0260,-0.0941,0.0168,0
1776590649.158002,121,1776590649.158002,1776590649.108103,1776590649.060939,1776590649.073175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,-0.027515,9.791607,-0.000266,0.001066,0.002664,24.7590,0.0260,-0.0941,0.0168,0
1776590649.207940,122,1776590649.207940,1776590649.158087,1776590649.060939,1776590649.073175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.017944,9.804767,0.000000,0.000000,0.002132,24.7590,0.0260,-0.0941,0.0168,0
1776590649.259444,123,1776590649.259444,1776590649.207983,1776590649.060939,1776590649.217637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.023926,9.770074,0.000266,-0.000533,0.001599,24.7590,0.0221,-0.0911,0.0163,0
1776590649.307883,124,1776590649.307883,1776590649.259494,1776590649.060939,1776590649.217637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,-0.014355,9.788018,0.001066,0.000266,0.002132,24.7590,0.0221,-0.0911,0.0163,0
1776590649.357861,125,1776590649.357861,1776590649.307926,1776590649.060939,1776590649.217637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001196,-0.002393,9.794000,0.000799,0.000266,0.002398,24.7590,0.0221,-0.0911,0.0163,0
1776590649.408693,126,1776590649.408693,1776590649.357903,1776590649.060939,1776590649.362803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,0.000000,9.813140,0.000266,0.000266,0.001066,24.7590,0.0192,-0.0900,0.0154,0
1776590649.457795,127,1776590649.457795,1776590649.408739,1776590649.060939,1776590649.362803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001196,-0.003589,9.792804,0.000266,0.000799,0.002664,24.7590,0.0192,-0.0900,0.0154,0
1776590649.507809,128,1776590649.507809,1776590649.457838,1776590649.060939,1776590649.507572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001196,0.004785,9.815533,0.000533,0.000533,0.001332,24.7590,0.0160,-0.0893,0.0119,0
1776590649.557833,129,1776590649.557833,1776590649.507856,1776590649.060939,1776590649.507572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.014355,9.841851,0.000533,0.000000,0.001599,24.7590,0.0160,-0.0893,0.0119,0
1776590649.607780,130,1776590649.607780,1776590649.607833,1776590649.060939,1776590649.507572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009570,0.010767,9.779644,0.000000,-0.000533,0.002132,24.7590,0.0160,-0.0893,0.0119,0
1776590649.657753,131,1776590649.657753,1776590649.657799,1776590649.658321,1776590649.651889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020337,0.014355,9.794000,0.000266,0.000000,0.002132,24.7560,0.0118,-0.0889,0.0068,0
1776590649.707732,132,1776590649.707732,1776590649.657799,1776590649.658321,1776590649.651889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020337,0.014355,9.794000,0.000266,0.000000,0.002132,24.7560,0.0118,-0.0889,0.0068,0
1776590649.757813,133,1776590649.757813,1776590649.757852,1776590649.658321,1776590649.651889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,-0.003589,9.801177,-0.000533,0.000799,0.002132,24.7560,0.0118,-0.0889,0.0068,0
1776590649.808340,134,1776590649.808340,1776590649.757852,1776590649.658321,1776590649.798434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,-0.003589,9.801177,-0.000533,0.000799,0.002132,24.7560,0.0061,-0.0895,0.0012,0
1776590649.858902,135,1776590649.858902,1776590649.808388,1776590649.658321,1776590649.798434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025122,0.009570,9.822710,0.000533,-0.000533,0.001332,24.7560,0.0061,-0.0895,0.0012,0
1776590649.907702,136,1776590649.907702,1776590649.858951,1776590649.658321,1776590649.798434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009570,0.003589,9.807158,-0.000266,0.000266,0.002664,24.7560,0.0061,-0.0895,0.0012,0
1776590649.957661,137,1776590649.957661,1776590649.907747,1776590649.658321,1776590649.946806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,-0.001196,9.777251,0.000799,0.000000,0.002132,24.7560,-0.0002,-0.0920,-0.0040,0
1776590650.008780,138,1776590650.008780,1776590650.008835,1776590649.658321,1776590649.946806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021533,-0.009570,9.797588,0.000533,0.000533,0.001599,24.7560,-0.0002,-0.0920,-0.0040,0
1776590650.057623,139,1776590650.057623,1776590650.008835,1776590649.658321,1776590649.946806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021533,-0.009570,9.797588,0.000533,0.000533,0.001599,24.7560,-0.0002,-0.0920,-0.0040,0
1776590650.107646,140,1776590650.107646,1776590650.057661,1776590649.658321,1776590650.097058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,-0.009570,9.822710,0.000799,0.000533,0.002664,24.7560,-0.0039,-0.0963,-0.0118,0
1776590650.157625,141,1776590650.157625,1776590650.107688,1776590649.658321,1776590650.097058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,-0.011963,9.784430,0.000266,0.000266,0.001865,24.7560,-0.0039,-0.0963,-0.0118,0
1776590650.207652,142,1776590650.207652,1776590650.157665,1776590649.658321,1776590650.097058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020337,0.003589,9.815533,0.000000,0.000799,0.002931,24.7560,-0.0039,-0.0963,-0.0118,0
1776590650.257607,143,1776590650.257607,1776590650.207697,1776590650.258416,1776590650.248253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025122,0.000000,9.807158,0.000533,0.000000,0.002664,24.7560,-0.0060,-0.1022,-0.0196,0
1776590650.307561,144,1776590650.307561,1776590650.307600,1776590650.258416,1776590650.248253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017944,-0.014355,9.767681,0.000533,0.000799,0.002132,24.7560,-0.0060,-0.1022,-0.0196,0
1776590650.357639,145,1776590650.357639,1776590650.357678,1776590650.258416,1776590650.248253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031103,-0.010767,9.796392,0.000000,0.000799,0.002398,24.7560,-0.0060,-0.1022,-0.0196,0
1776590650.407609,146,1776590650.407609,1776590650.357678,1776590650.258416,1776590650.397463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031103,-0.010767,9.796392,0.000000,0.000799,0.002398,24.7560,-0.0058,-0.1091,-0.0308,0
1776590650.457644,147,1776590650.457644,1776590650.408589,1776590650.258416,1776590650.397463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,-0.003589,9.789214,0.001066,0.000799,0.003197,24.7560,-0.0058,-0.1091,-0.0308,0
1776590650.507548,148,1776590650.507548,1776590650.457689,1776590650.258416,1776590650.397463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003589,-0.008374,9.760504,0.000266,0.000266,0.001599,24.7560,-0.0058,-0.1091,-0.0308,0
1776590650.560175,149,1776590650.560175,1776590650.560220,1776590650.258416,1776590650.550322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,0.007178,9.807158,0.000533,0.000799,0.002931,24.7560,-0.0054,-0.1156,-0.0443,0
1776590650.607507,150,1776590650.607507,1776590650.607546,1776590650.258416,1776590650.550322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005981,-0.016748,9.803570,0.000266,0.000533,0.002398,24.7560,-0.0054,-0.1156,-0.0443,0
1776590650.657591,151,1776590650.657591,1776590650.607546,1776590650.258416,1776590650.550322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005981,-0.016748,9.803570,0.000266,0.000533,0.002398,24.7560,-0.0054,-0.1156,-0.0443,0
1776590650.708992,152,1776590650.708992,1776590650.657638,1776590650.258416,1776590650.699381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,0.001196,9.767681,0.000266,0.000266,0.002132,24.7560,-0.0030,-0.1256,-0.0579,0
1776590650.757501,153,1776590650.757501,1776590650.757535,1776590650.258416,1776590650.699381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023926,-0.032300,9.805963,0.000266,0.000266,0.002132,24.7560,-0.0030,-0.1256,-0.0579,0
1776590650.807468,154,1776590650.807468,1776590650.757535,1776590650.258416,1776590650.699381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023926,-0.032300,9.805963,0.000266,0.000266,0.002132,24.7560,-0.0030,-0.1256,-0.0579,0
1776590650.857438,155,1776590650.857438,1776590650.807508,1776590650.857954,1776590650.849926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,-0.015552,9.802374,0.000266,0.000533,0.002132,24.7540,-0.0030,-0.1344,-0.0686,0
1776590650.907553,156,1776590650.907553,1776590650.857478,1776590650.857954,1776590650.849926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009570,-0.009570,9.784430,0.001332,0.000000,0.001599,24.7540,-0.0030,-0.1344,-0.0686,0
1776590650.957510,157,1776590650.957510,1776590650.907603,1776590650.857954,1776590650.849926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001196,9.805963,0.000533,0.000799,0.001865,24.7540,-0.0030,-0.1344,-0.0686,0
1776590651.009626,158,1776590651.009626,1776590650.957565,1776590650.857954,1776590650.999937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001196,-0.011963,9.777251,0.000266,0.000533,0.001865,24.7540,-0.0018,-0.1407,-0.0805,0
1776590651.057481,159,1776590651.057481,1776590651.009666,1776590650.857954,1776590650.999937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016748,0.000000,9.796392,0.000533,0.000266,0.001599,24.7540,-0.0018,-0.1407,-0.0805,0
1776590651.110169,160,1776590651.110169,1776590651.110216,1776590650.857954,1776590650.999937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.019141,9.811944,0.000000,0.001066,0.002664,24.7540,-0.0018,-0.1407,-0.0805,0
1776590651.157381,161,1776590651.157381,1776590651.110216,1776590650.857954,1776590651.150731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.019141,9.811944,0.000000,0.001066,0.002664,24.7540,-0.0028,-0.1493,-0.0905,0
1776590651.207342,162,1776590651.207342,1776590651.207383,1776590650.857954,1776590651.150731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041870,-0.001196,9.794000,0.000533,0.000266,0.002398,24.7540,-0.0028,-0.1493,-0.0905,0
1776590651.257413,163,1776590651.257413,1776590651.207383,1776590650.857954,1776590651.150731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041870,-0.001196,9.794000,0.000533,0.000266,0.002398,24.7540,-0.0028,-0.1493,-0.0905,0
1776590651.307470,164,1776590651.307470,1776590651.307516,1776590650.857954,1776590651.301738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003589,0.004785,9.808355,0.000266,0.000533,0.002132,24.7540,-0.0013,-0.1593,-0.1002,0
1776590651.357432,165,1776590651.357432,1776590651.357482,1776590650.857954,1776590651.301738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,0.000000,9.790411,0.000000,-0.000266,0.002132,24.7540,-0.0013,-0.1593,-0.1002,0
1776590651.407288,166,1776590651.407288,1776590651.407332,1776590650.857954,1776590651.301738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005981,-0.010767,9.782037,0.001066,-0.000266,0.002132,24.7540,-0.0013,-0.1593,-0.1002,0
1776590651.457397,167,1776590651.457397,1776590651.407332,1776590651.458045,1776590651.449890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005981,-0.010767,9.782037,0.001066,-0.000266,0.002132,24.7560,0.0038,-0.1702,-0.1059,0
1776590651.507307,168,1776590651.507307,1776590651.457440,1776590651.458045,1776590651.449890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.014355,9.790411,0.000000,-0.000266,0.002132,24.7560,0.0038,-0.1702,-0.1059,0
1776590651.557235,169,1776590651.557235,1776590651.557270,1776590651.458045,1776590651.449890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032300,0.026318,9.823907,0.001332,0.000799,0.001865,24.7560,0.0038,-0.1702,-0.1059,0
1776590651.607308,170,1776590651.607308,1776590651.607352,1776590651.458045,1776590651.597322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,0.017944,9.808355,-0.000266,0.000266,0.002398,24.7560,0.0078,-0.1818,-0.1113,0
1776590651.657390,171,1776590651.657390,1776590651.657430,1776590651.458045,1776590651.597322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.022729,9.805963,0.001066,0.000266,0.002398,24.7560,0.0078,-0.1818,-0.1113,0
1776590651.707226,172,1776590651.707226,1776590651.657430,1776590651.458045,1776590651.597322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.022729,9.805963,0.001066,0.000266,0.002398,24.7560,0.0078,-0.1818,-0.1113,0
1776590651.757229,173,1776590651.757229,1776590651.707267,1776590651.458045,1776590651.746365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013159,0.000000,9.794000,-0.000533,0.000266,0.002132,24.7560,0.0136,-0.1914,-0.1142,0
1776590651.807284,174,1776590651.807284,1776590651.807333,1776590651.458045,1776590651.746365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016748,0.002393,9.794000,0.000000,0.000533,0.002132,24.7560,0.0136,-0.1914,-0.1142,0
1776590651.857263,175,1776590651.857263,1776590651.807333,1776590651.458045,1776590651.746365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016748,0.002393,9.794000,0.000000,0.000533,0.002132,24.7560,0.0136,-0.1914,-0.1142,0
1776590651.907175,176,1776590651.907175,1776590651.907222,1776590651.458045,1776590651.894355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032300,-0.015552,9.803570,-0.000266,-0.000266,0.002132,24.7560,0.0185,-0.2002,-0.1139,0
1776590651.957142,177,1776590651.957142,1776590651.957181,1776590651.458045,1776590651.894355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026318,0.007178,9.803570,0.001066,0.000799,0.001865,24.7560,0.0185,-0.2002,-0.1139,0
1776590652.007172,178,1776590652.007172,1776590652.007219,1776590651.458045,1776590651.894355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.019141,9.805963,-0.000266,0.000266,0.002931,24.7560,0.0185,-0.2002,-0.1139,0
1776590652.057137,179,1776590652.057137,1776590652.007219,1776590652.057698,1776590652.042379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015552,-0.019141,9.805963,-0.000266,0.000266,0.002931,24.7590,0.0246,-0.2083,-0.1152,0
1776590652.107114,180,1776590652.107114,1776590652.107154,1776590652.057698,1776590652.042379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016748,-0.021533,9.819121,0.000533,-0.000266,0.002398,24.7590,0.0246,-0.2083,-0.1152,0
1776590652.157107,181,1776590652.157107,1776590652.157149,1776590652.057698,1776590652.042379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009570,-0.003589,9.833477,0.001599,-0.000266,0.002398,24.7590,0.0246,-0.2083,-0.1152,0
1776590652.207125,182,1776590652.207125,1776590652.207161,1776590652.057698,1776590652.191142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029907,0.003589,9.805963,-0.000266,0.000000,0.001599,24.7590,0.0298,-0.2157,-0.1143,0
1776590652.257152,183,1776590652.257152,1776590652.207161,1776590652.057698,1776590652.191142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029907,0.003589,9.805963,-0.000266,0.000000,0.001599,24.7590,0.0298,-0.2157,-0.1143,0
1776590652.307068,184,1776590652.307068,1776590652.257197,1776590652.057698,1776590652.191142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,-0.008374,9.816730,0.000000,0.000000,0.002398,24.7590,0.0298,-0.2157,-0.1143,0
1776590652.357057,185,1776590652.357057,1776590652.357095,1776590652.057698,1776590652.339379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007178,0.000000,9.810748,-0.000266,0.000266,0.001865,24.7590,0.0314,-0.2223,-0.1145,0
1776590652.407033,186,1776590652.407033,1776590652.357095,1776590652.057698,1776590652.339379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007178,0.000000,9.810748,-0.000266,0.000266,0.001865,24.7590,0.0314,-0.2223,-0.1145,0
1776590652.457078,187,1776590652.457078,1776590652.457114,1776590652.057698,1776590652.339379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.020337,9.803570,-0.000266,-0.000266,0.002664,24.7590,0.0314,-0.2223,-0.1145,0
1776590652.507139,188,1776590652.507139,1776590652.457114,1776590652.057698,1776590652.487417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,-0.020337,9.803570,-0.000266,-0.000266,0.002664,24.7590,0.0324,-0.2268,-0.1154,0
1776590652.558538,189,1776590652.558538,1776590652.558576,1776590652.057698,1776590652.487417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,-0.001196,9.785625,0.000000,0.000266,0.002132,24.7590,0.0324,-0.2268,-0.1154,0
1776590652.606992,190,1776590652.606992,1776590652.607030,1776590652.057698,1776590652.487417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011963,-0.025122,9.805963,0.000266,0.000799,0.001599,24.7590,0.0324,-0.2268,-0.1154,0
