timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776592575.499948,598,1776592575.499948,1776592575.450038,1776592575.250830,1776592575.464613,4.090057,-0.090339,-10.174375,0.109000,0.037000,0.000000,-0.096899,0.032300,9.552350,-0.004263,0.007194,-0.457478,22.9430,6.0499,-0.4880,-0.0759,1
1776592575.549947,599,1776592575.549947,1776592575.499990,1776592575.250830,1776592575.464613,4.084442,-0.087639,-10.200524,0.119000,0.037000,0.000000,-0.039477,0.162695,9.541583,0.015720,0.009325,-0.429501,22.9430,6.0499,-0.4880,-0.0759,1
1776592575.599998,600,1776592575.599998,1776592575.549991,1776592575.250830,1776592575.464613,4.079075,-0.085320,-10.223797,0.109000,0.042000,0.000000,0.240454,0.057422,9.467413,-0.076202,-0.038900,-0.498509,22.9430,6.0499,-0.4880,-0.0759,1
1776592575.649983,601,1776592575.649983,1776592575.600174,1776592575.250830,1776592575.613953,4.073918,-0.082457,-10.249240,0.113000,0.034000,0.000000,-0.004785,0.270361,9.715045,0.059416,0.028243,-0.428436,22.9430,6.0560,-0.4801,-0.0766,1
1776592575.699934,602,1776592575.699934,1776592575.650027,1776592575.250830,1776592575.613953,4.068260,-0.079797,-10.273167,0.116000,0.047000,0.000000,0.135180,-0.062207,9.878936,0.008260,-0.016253,-0.463339,22.9430,6.0560,-0.4801,-0.0766,1
1776592575.749942,603,1776592575.749942,1776592575.749993,1776592575.250830,1776592575.613953,4.062606,-0.077315,-10.295421,0.112000,0.052000,0.000000,0.062207,-0.110058,9.048713,0.037035,0.033305,-0.432432,22.9430,6.0560,-0.4801,-0.0766,1
1776592575.799931,604,1776592575.799931,1776592575.799975,1776592575.250830,1776592575.762076,4.057176,-0.074438,-10.319315,0.114000,0.046000,0.000000,-0.214135,0.223706,9.795196,0.011990,0.018384,-0.428702,22.9430,6.0623,-0.4754,-0.0814,1
1776592575.850001,605,1776592575.850001,1776592575.799975,1776592575.850720,1776592575.762076,4.051659,-0.071804,-10.340694,0.110000,0.053000,0.000000,-0.214135,0.223706,9.795196,0.011990,0.018384,-0.428702,22.9480,6.0623,-0.4754,-0.0814,1
1776592575.899992,606,1776592575.899992,1776592575.850044,1776592575.850720,1776592575.762076,4.046544,-0.068672,-10.364242,0.112000,0.043000,0.000000,-0.027515,-0.253613,9.295148,0.014921,0.008260,-0.395397,22.9480,6.0623,-0.4754,-0.0814,1
1776592575.949918,607,1776592575.949918,1776592575.900084,1776592575.850720,1776592575.910538,4.040965,-0.065948,-10.384961,0.110000,0.058000,0.000000,0.179443,0.052637,9.537994,-0.053022,-0.030641,-0.430301,22.9480,6.0684,-0.4706,-0.0864,1
1776592575.999928,608,1776592575.999928,1776592575.949960,1776592575.850720,1776592575.910538,4.035954,-0.062801,-10.407764,0.109000,0.046000,0.000000,0.066992,-0.850560,9.504498,0.067409,0.033838,-0.384739,22.9480,6.0684,-0.4706,-0.0864,1
1776592576.049984,609,1776592576.049984,1776592575.999975,1776592575.850720,1776592575.910538,4.031249,-0.059260,-10.431592,0.111000,0.039000,0.000000,0.059814,-0.113647,9.685138,-0.012256,-0.008526,-0.450284,22.9480,6.0684,-0.4706,-0.0864,1
1776592576.099919,610,1776592576.099919,1776592576.050032,1776592575.850720,1776592576.059332,4.026644,-0.055436,-10.456360,0.114000,0.037000,0.000000,0.004785,-0.077759,9.539190,0.008526,0.025312,-0.417511,22.9480,6.0742,-0.4653,-0.0885,1
1776592576.149915,611,1776592576.149915,1776592576.099962,1776592575.850720,1776592576.059332,4.022224,-0.052139,-10.477458,0.102000,0.042000,0.000000,0.312231,-0.070581,9.932769,-0.070074,-0.021049,-0.463606,22.9480,6.0742,-0.4653,-0.0885,1
1776592576.199911,612,1776592576.199911,1776592576.149959,1776592575.850720,1776592576.059332,4.017955,-0.048184,-10.502305,0.111000,0.035000,0.000000,0.105273,-0.465356,8.968562,0.044229,0.064478,-0.407387,22.9480,6.0742,-0.4653,-0.0885,1
1776592576.249927,613,1776592576.249927,1776592576.249980,1776592575.850720,1776592576.207789,4.013171,-0.044566,-10.524262,0.109000,0.050000,0.000000,-0.050244,0.098096,9.224567,0.020516,0.015454,-0.416712,22.9480,6.0800,-0.4643,-0.0918,1
1776592576.299946,614,1776592576.299946,1776592576.249980,1776592575.850720,1776592576.207789,4.008332,-0.040689,-10.546822,0.113000,0.051000,0.000000,-0.050244,0.098096,9.224567,0.020516,0.015454,-0.416712,22.9480,6.0800,-0.4643,-0.0918,1
1776592576.349944,615,1776592576.349944,1776592576.300123,1776592575.850720,1776592576.207789,4.003465,-0.037150,-10.566371,0.106000,0.057000,0.000000,0.214135,0.167480,10.326347,-0.077268,-0.050357,-0.420709,22.9480,6.0800,-0.4643,-0.0918,1
1776592576.399899,616,1776592576.399899,1776592576.349988,1776592575.850720,1776592576.356483,3.998540,-0.033471,-10.586153,0.108000,0.059000,0.000000,0.088525,-0.358886,8.896785,0.008260,0.043430,-0.381276,22.9480,6.0853,-0.4626,-0.0993,1
1776592576.449939,617,1776592576.449939,1776592576.399945,1776592576.450702,1776592576.356483,3.993746,-0.029714,-10.606270,0.107000,0.058000,0.000000,-0.023926,-0.062207,10.197148,0.004529,-0.000266,-0.390068,22.9520,6.0853,-0.4626,-0.0993,1
1776592576.499896,618,1776592576.499896,1776592576.449983,1776592576.450702,1776592576.356483,3.989093,-0.026007,-10.625503,0.104000,0.058000,0.000000,-0.011963,0.057422,9.700689,-0.021848,-0.011190,-0.370352,22.9520,6.0853,-0.4626,-0.0993,1
1776592576.549980,619,1776592576.549980,1776592576.499940,1776592576.450702,1776592576.505613,3.984522,-0.021979,-10.645988,0.108000,0.056000,0.000000,0.014355,-0.199780,11.227151,-0.062347,-0.040499,-0.401525,22.9520,6.0905,-0.4620,-0.1077,1
1776592576.599920,620,1776592576.599920,1776592576.599962,1776592576.450702,1776592576.505613,3.979830,-0.018002,-10.665114,0.107000,0.061000,0.000000,0.100488,-0.082544,10.401713,-0.010125,-0.003730,-0.394864,22.9520,6.0905,-0.4620,-0.1077,1
1776592576.649919,621,1776592576.649919,1776592576.599962,1776592576.450702,1776592576.505613,3.974969,-0.013696,-10.685514,0.113000,0.064000,0.000000,0.100488,-0.082544,10.401713,-0.010125,-0.003730,-0.394864,22.9520,6.0905,-0.4620,-0.1077,1
1776592576.699867,622,1776592576.699867,1776592576.649961,1776592576.450702,1776592576.654549,3.970327,-0.009519,-10.704993,0.108000,0.063000,0.000000,0.104077,0.119629,9.547565,-0.034104,-0.013855,-0.390068,22.9520,6.0954,-0.4613,-0.1150,1
1776592576.749968,623,1776592576.749968,1776592576.750012,1776592576.450702,1776592576.654549,3.965762,-0.004923,-10.726387,0.114000,0.061000,0.000000,0.031103,0.000000,10.376592,0.041565,0.019717,-0.405522,22.9520,6.0954,-0.4613,-0.1150,1
1776592576.799861,624,1776592576.799861,1776592576.799907,1776592576.450702,1776592576.654549,3.961198,-0.000385,-10.746345,0.112000,0.064000,0.000000,0.028711,-0.276342,9.844244,0.002398,0.004529,-0.399926,22.9520,6.0954,-0.4613,-0.1150,1
1776592576.849888,625,1776592576.849888,1776592576.849949,1776592576.450702,1776592576.803665,3.956493,0.004715,-10.769105,0.122000,0.066000,0.000000,0.068188,0.276342,9.865777,-0.027177,-0.001865,-0.418577,22.9520,6.1004,-0.4592,-0.1202,1
1776592576.900149,626,1776592576.900149,1776592576.900187,1776592576.450702,1776592576.803665,3.952045,0.009467,-10.789714,0.112000,0.065000,0.000000,0.173462,-0.906785,8.443392,0.069807,0.035437,-0.383141,22.9520,6.1004,-0.4592,-0.1202,1
1776592576.949860,627,1776592576.949860,1776592576.900187,1776592576.450702,1776592576.803665,3.947870,0.014385,-10.810941,0.114000,0.062000,0.000000,0.173462,-0.906785,8.443392,0.069807,0.035437,-0.383141,22.9520,6.1004,-0.4592,-0.1202,1
1776592576.999915,628,1776592576.999915,1776592576.999954,1776592576.450702,1776592576.954077,3.943894,0.019040,-10.830112,0.106000,0.061000,0.000000,-0.001196,0.053833,9.503302,0.013588,-0.002664,-0.362891,22.9520,6.1054,-0.4589,-0.1253,1
1776592577.049876,629,1776592577.049876,1776592576.999954,1776592576.450702,1776592576.954077,3.939951,0.024155,-10.851341,0.114000,0.061000,0.000000,-0.001196,0.053833,9.503302,0.013588,-0.002664,-0.362891,22.9520,6.1054,-0.4589,-0.1253,1
1776592577.099808,630,1776592577.099808,1776592577.049929,1776592577.056521,1776592576.954077,3.936146,0.029154,-10.871668,0.110000,0.061000,0.000000,0.165088,0.242846,9.462628,-0.045828,-0.033039,-0.404189,22.9590,6.1054,-0.4589,-0.1253,1
1776592577.153105,631,1776592577.153105,1776592577.099844,1776592577.056521,1776592577.101842,3.932513,0.034609,-10.894691,0.110000,0.055000,0.000000,-0.007178,-0.208154,9.588239,0.060748,0.020516,-0.369286,22.9590,6.1103,-0.4568,-0.1293,1
1776592577.199849,632,1776592577.199849,1776592577.153160,1776592577.056521,1776592577.101842,3.929475,0.039563,-10.915165,0.112000,0.054000,0.000000,-0.150732,0.189013,9.485357,0.002398,-0.003997,-0.414581,22.9590,6.1103,-0.4568,-0.1293,1
1776592577.249919,633,1776592577.249919,1776592577.199893,1776592577.056521,1776592577.101842,3.926603,0.044656,-10.935893,0.106000,0.049000,0.000000,0.025122,0.185424,9.829888,0.002132,0.003197,-0.392733,22.9590,6.1103,-0.4568,-0.1293,1
1776592577.299820,634,1776592577.299820,1776592577.299856,1776592577.056521,1776592577.255321,3.923937,0.049946,-10.958252,0.109000,0.047000,0.000000,0.029907,0.342138,10.382573,0.037035,0.019450,-0.395663,22.9590,6.1147,-0.4585,-0.1319,1
1776592577.349833,635,1776592577.349833,1776592577.349879,1776592577.056521,1776592577.255321,3.920985,0.055291,-10.979406,0.109000,0.055000,0.000000,0.118432,-0.122021,9.936357,0.007993,0.005329,-0.424439,22.9590,6.1147,-0.4585,-0.1319,1
1776592577.399834,636,1776592577.399834,1776592577.399882,1776592577.056521,1776592577.400906,3.918291,0.061098,-11.002956,0.117000,0.052000,0.000000,0.071777,0.250024,9.894487,-0.026910,-0.017851,-0.419643,22.9590,6.1191,-0.4595,-0.1314,1
1776592577.449924,637,1776592577.449924,1776592577.399882,1776592577.056521,1776592577.400906,3.915376,0.066580,-11.023092,0.109000,0.059000,0.000000,0.071777,0.250024,9.894487,-0.026910,-0.017851,-0.419643,22.9590,6.1191,-0.4595,-0.1314,1
1776592577.499856,638,1776592577.499856,1776592577.499891,1776592577.056521,1776592577.400906,3.913240,0.072483,-11.047562,0.117000,0.046000,0.000000,0.034692,-0.045459,9.532013,0.006927,0.019983,-0.443889,22.9590,6.1191,-0.4595,-0.1314,1
1776592577.549845,639,1776592577.549845,1776592577.549898,1776592577.056521,1776592577.549424,3.911135,0.078199,-11.070655,0.112000,0.048000,0.000000,0.051440,-0.271557,10.042828,0.013588,0.000266,-0.375680,22.9590,6.1234,-0.4602,-0.1307,1
1776592577.599878,640,1776592577.599878,1776592577.549898,1776592577.056521,1776592577.549424,3.909690,0.084328,-11.097373,0.120000,0.038000,0.000000,0.051440,-0.271557,10.042828,0.013588,0.000266,-0.375680,22.9590,6.1234,-0.4602,-0.1307,1
1776592577.649876,641,1776592577.649876,1776592577.649971,1776592577.651091,1776592577.549424,3.907816,0.090098,-11.119771,0.111000,0.049000,0.000000,0.077759,-0.849364,9.810748,0.026910,0.023447,-0.406321,22.9630,6.1234,-0.4602,-0.1307,1
1776592577.699848,642,1776592577.699848,1776592577.699900,1776592577.651091,1776592577.699299,3.906706,0.096129,-11.145708,0.117000,0.037000,0.000000,0.168676,-0.160302,9.663605,-0.012256,-0.014921,-0.489983,22.9630,6.1277,-0.4627,-0.1271,1
1776592577.749830,643,1776592577.749830,1776592577.699900,1776592577.651091,1776592577.699299,3.905589,0.102111,-11.170547,0.115000,0.040000,0.000000,0.168676,-0.160302,9.663605,-0.012256,-0.014921,-0.489983,22.9630,6.1277,-0.4627,-0.1271,1
1776592577.799826,644,1776592577.799826,1776592577.749886,1776592577.651091,1776592577.699299,3.904618,0.107817,-11.193895,0.109000,0.039000,0.000000,-0.166284,0.094507,9.189875,0.012789,0.016253,-0.447353,22.9630,6.1277,-0.4627,-0.1271,1
1776592577.849817,645,1776592577.849817,1776592577.799880,1776592577.651091,1776592577.847620,3.903486,0.113347,-11.215240,0.104000,0.044000,0.000000,0.283520,0.066992,10.453154,-0.077268,-0.045028,-0.460675,22.9630,6.1322,-0.4653,-0.1204,1
1776592577.899828,646,1776592577.899828,1776592577.899870,1776592577.651091,1776592577.847620,3.901913,0.119387,-11.236446,0.111000,0.057000,0.000000,0.116040,-0.094507,10.356255,-0.004796,0.001066,-0.410051,22.9630,6.1322,-0.4653,-0.1204,1
1776592577.949801,647,1776592577.949801,1776592577.899870,1776592577.651091,1776592577.847620,3.900639,0.125515,-11.258735,0.113000,0.054000,0.000000,0.116040,-0.094507,10.356255,-0.004796,0.001066,-0.410051,22.9630,6.1322,-0.4653,-0.1204,1
1776592577.999773,648,1776592577.999773,1776592577.949850,1776592577.651091,1776592577.998221,3.899332,0.131612,-11.279773,0.111000,0.057000,0.000000,0.032300,0.226098,9.488947,-0.037568,-0.018651,-0.404456,22.9630,6.1365,-0.4655,-0.1107,1
1776592578.049777,649,1776592578.049777,1776592577.999823,1776592577.651091,1776592577.998221,3.898968,0.137500,-11.303325,0.111000,0.040000,0.000000,0.062207,-0.799120,11.336013,-0.037568,-0.024512,-0.437494,22.9630,6.1365,-0.4655,-0.1107,1
1776592578.099878,650,1776592578.099878,1776592578.049816,1776592577.651091,1776592577.998221,3.898198,0.143843,-11.326470,0.116000,0.053000,0.000000,-0.092114,0.272753,9.472198,0.000000,-0.001066,-0.440425,22.9630,6.1365,-0.4655,-0.1107,1
1776592578.149759,651,1776592578.149759,1776592578.149802,1776592577.651091,1776592578.145980,3.897862,0.150235,-11.351411,0.119000,0.048000,0.000000,0.088525,0.218920,9.748541,-0.064212,-0.041298,-0.464938,22.9630,6.1405,-0.4694,-0.1014,1
1776592578.199741,652,1776592578.199741,1776592578.149802,1776592577.651091,1776592578.145980,3.897635,0.156079,-11.373504,0.108000,0.045000,0.000000,0.088525,0.218920,9.748541,-0.064212,-0.041298,-0.464938,22.9630,6.1405,-0.4694,-0.1014,1
1776592578.249768,653,1776592578.249768,1776592578.199776,1776592578.250506,1776592578.145980,3.897610,0.161847,-11.395665,0.107000,0.043000,0.000000,0.092114,-0.669921,8.700594,0.069274,0.043430,-0.402324,22.9650,6.1405,-0.4694,-0.1014,1
1776592578.299758,654,1776592578.299758,1776592578.299799,1776592578.250506,1776592578.294558,3.898444,0.167411,-11.420710,0.109000,0.028000,0.000000,-0.266772,0.142358,9.194660,0.021848,0.026644,-0.433498,22.9650,6.1446,-0.4763,-0.0945,1
1776592578.352875,655,1776592578.352875,1776592578.299799,1776592578.250506,1776592578.294558,3.899129,0.173688,-11.447155,0.113000,0.037000,0.000000,-0.266772,0.142358,9.194660,0.021848,0.026644,-0.433498,22.9650,6.1446,-0.4763,-0.0945,1
1776592578.400081,656,1776592578.400081,1776592578.400162,1776592578.250506,1776592578.294558,3.899595,0.178754,-11.467664,0.101000,0.038000,0.000000,0.008374,0.047851,9.109724,0.066876,0.043696,-0.364223,22.9650,6.1446,-0.4763,-0.0945,1
1776592578.449738,657,1776592578.449738,1776592578.449781,1776592578.250506,1776592578.443243,3.899269,0.184895,-11.486910,0.107000,0.062000,0.000000,0.071777,-0.001196,9.570294,-0.003197,-0.008526,-0.384739,22.9650,6.1486,-0.4828,-0.0850,1
1776592578.499791,658,1776592578.499791,1776592578.499846,1776592578.250506,1776592578.443243,3.899103,0.191058,-11.506280,0.107000,0.061000,0.000000,0.046655,0.075366,9.680352,0.012523,0.011723,-0.350102,22.9650,6.1486,-0.4828,-0.0850,1
1776592578.549728,659,1776592578.549728,1776592578.499846,1776592578.250506,1776592578.443243,3.899054,0.197611,-11.526855,0.114000,0.065000,0.000000,0.046655,0.075366,9.680352,0.012523,0.011723,-0.350102,22.9650,6.1486,-0.4828,-0.0850,1
1776592578.599746,660,1776592578.599746,1776592578.549778,1776592578.250506,1776592578.593350,3.899107,0.204020,-11.547063,0.111000,0.064000,0.000000,0.259594,0.391186,9.607379,-0.045028,-0.013855,-0.379144,22.9650,6.1527,-0.4873,-0.0727,1
1776592578.649795,661,1776592578.649795,1776592578.599789,1776592578.250506,1776592578.593350,3.899273,0.210499,-11.567483,0.112000,0.065000,0.000000,0.095703,-0.443822,9.515265,0.064478,0.014121,-0.366888,22.9650,6.1527,-0.4873,-0.0727,1
1776592578.699767,662,1776592578.699767,1776592578.649841,1776592578.250506,1776592578.593350,3.899611,0.217115,-11.588220,0.115000,0.066000,0.000000,-0.141162,0.305053,9.572686,0.005329,0.003464,-0.394864,22.9650,6.1527,-0.4873,-0.0727,1
1776592578.749710,663,1776592578.749710,1776592578.699836,1776592578.250506,1776592578.740960,3.900069,0.223250,-11.607550,0.107000,0.061000,0.000000,0.135180,0.021533,9.779644,-0.003730,-0.004263,-0.387404,22.9650,6.1566,-0.4937,-0.0579,1
1776592578.799730,664,1776592578.799730,1776592578.749758,1776592578.250506,1776592578.740960,3.900703,0.229466,-11.627858,0.109000,0.061000,0.000000,0.051440,0.221313,11.223562,-0.017585,-0.019983,-0.403124,22.9650,6.1566,-0.4937,-0.0579,1
1776592578.849740,665,1776592578.849740,1776592578.799768,1776592578.250506,1776592578.740960,3.901324,0.235644,-11.647412,0.107000,0.063000,0.000000,-0.061011,0.026318,10.496220,0.038367,0.030108,-0.387404,22.9650,6.1566,-0.4937,-0.0579,1
1776592578.899740,666,1776592578.899740,1776592578.899791,1776592578.851046,1776592578.889684,3.902247,0.242046,-11.668311,0.113000,0.063000,0.000000,0.191406,0.190210,9.799981,-0.024246,-0.020782,-0.386871,22.9690,6.1604,-0.4990,-0.0450,1
1776592578.949694,667,1776592578.949694,1776592578.949740,1776592578.851046,1776592578.889684,3.903172,0.248017,-11.687096,0.105000,0.060000,0.000000,-0.016748,-0.177050,11.565701,0.052489,0.034904,-0.369552,22.9690,6.1604,-0.4990,-0.0450,1
1776592578.999750,668,1776592578.999750,1776592578.999785,1776592578.851046,1776592578.889684,3.904594,0.254052,-11.708670,0.111000,0.055000,0.000000,0.041870,0.301464,9.616949,0.022381,0.025045,-0.396729,22.9690,6.1604,-0.4990,-0.0450,1
1776592579.049782,669,1776592579.049782,1776592579.049831,1776592578.851046,1776592579.038895,3.905806,0.260347,-11.728932,0.111000,0.064000,0.000000,0.126806,-0.148340,10.140923,-0.001599,0.001066,-0.404722,22.9690,6.1640,-0.5064,-0.0329,1
1776592579.099686,670,1776592579.099686,1776592579.049831,1776592578.851046,1776592579.038895,3.907549,0.266905,-11.752038,0.121000,0.062000,0.000000,0.126806,-0.148340,10.140923,-0.001599,0.001066,-0.404722,22.9690,6.1640,-0.5064,-0.0329,1
1776592579.150767,671,1776592579.150767,1776592579.150823,1776592578.851046,1776592579.038895,3.909135,0.273274,-11.772521,0.112000,0.063000,0.000000,0.007178,-0.868504,9.975835,0.018651,0.015986,-0.411916,22.9690,6.1640,-0.5064,-0.0329,1
1776592579.199690,672,1776592579.199690,1776592579.150823,1776592578.851046,1776592579.187820,3.911160,0.279242,-11.794635,0.116000,0.056000,0.000000,0.007178,-0.868504,9.975835,0.018651,0.015986,-0.411916,22.9690,6.1676,-0.5131,-0.0205,1
1776592579.249709,673,1776592579.249709,1776592579.199726,1776592578.851046,1776592579.187820,3.913045,0.285123,-11.815292,0.109000,0.058000,0.000000,-0.212939,0.145947,9.496124,0.002132,0.002931,-0.408719,22.9690,6.1676,-0.5131,-0.0205,1
1776592579.299703,674,1776592579.299703,1776592579.299740,1776592578.851046,1776592579.187820,3.915375,0.291198,-11.838090,0.117000,0.057000,0.000000,0.132788,0.082544,9.689922,-0.067409,-0.057285,-0.425238,22.9690,6.1676,-0.5131,-0.0205,1
1776592579.349711,675,1776592579.349711,1776592579.349769,1776592578.851046,1776592579.335968,3.917459,0.296674,-11.857642,0.104000,0.054000,0.000000,0.095703,-0.733324,8.486458,0.064745,0.042364,-0.380210,22.9690,6.1711,-0.5221,-0.0127,1
1776592579.401472,676,1776592579.401472,1776592579.401526,1776592578.851046,1776592579.335968,3.919969,0.302098,-11.879279,0.105000,0.048000,0.000000,0.120825,-0.124414,10.242607,-0.006128,-0.011457,-0.412716,22.9690,6.1711,-0.5221,-0.0127,1
1776592579.449709,677,1776592579.449709,1776592579.401526,1776592579.450458,1776592579.335968,3.922650,0.307043,-11.900744,0.108000,0.044000,0.000000,0.120825,-0.124414,10.242607,-0.006128,-0.011457,-0.412716,22.9730,6.1711,-0.5221,-0.0127,1
1776592579.499660,678,1776592579.499660,1776592579.449754,1776592579.450458,1776592579.485206,3.925462,0.311792,-11.922723,0.103000,0.040000,0.000000,-0.051440,0.008374,9.569098,-0.017585,-0.013855,-0.400459,22.9730,6.1747,-0.5305,-0.0079,1
1776592579.549683,679,1776592579.549683,1776592579.499702,1776592579.450458,1776592579.485206,3.928463,0.316545,-11.944933,0.105000,0.040000,0.000000,0.317016,-0.022729,10.865872,-0.069807,-0.041298,-0.437761,22.9730,6.1747,-0.5305,-0.0079,1
